7175,3.01024394220838e-05
7830,2.4871633413958e-05
6586,2.69296835734423e-05
1622,0.000531520531711576
3614,0.000863073330506728
6038,4.17877115081011e-05
2126,2.40174842200063e-05
4917,2.50600428752756e-05
5073,0.000232192501175387
722,0.00111255663569589
7920,2.5876649126577e-05
5637,0.000232516078120103
5832,4.2774500435106e-05
4793,2.8176378769591e-05
6282,2.40647269717895e-05
8159,2.44789505529087e-05
1330,0.000194733448040766
4058,7.68357097705227e-05
1078,4.00209097098067e-05
2889,6.91045238903268e-05
3369,2.44965948159702e-05
8060,3.8651232997348e-05
8040,2.47330754695788e-05
1876,3.17492411967503e-05
3094,3.69598201934151e-05
3153,2.42609021510755e-05
4923,3.2420191809218e-05
1157,0.000473937465053436
5488,2.47697053980709e-05
2180,2.51028962315097e-05
3043,2.45150263350341e-05
6445,4.80959301935224e-05
1882,2.51898995554483e-05
744,6.49188438659854e-05
2951,0.000275374453557271
6315,2.4375008635604e-05
7959,2.41434748164056e-05
985,0.00017516867363906
2924,2.84994074376509e-05
1230,0.000311207900400507
3930,3.73110788158671e-05
1947,6.47411814599161e-05
6379,2.44842598822859e-05
5120,3.40743044533723e-05
1430,2.81326896189401e-05
1402,0.000257842523983861
5806,0.000745023589128927
4213,3.02388837688835e-05
6181,2.49329316077941e-05
5930,3.49427140657905e-05
3217,2.51541442495291e-05
6109,3.89604280947272e-05
551,2.60225183966134e-05
2319,3.36790076465505e-05
179,8.98376279164384e-05
7442,0.000156353397046697
2051,2.53478136329888e-05
7227,6.89722086755901e-05
1443,3.3268635468182e-05
4074,0.000124111829519951
2194,3.38875281846847e-05
877,2.79708702075606e-05
2819,0.000310215587591969
4989,4.49851456159675e-05
959,0.000372659293647454
6422,0.000428442699015745
2706,7.45909124583746e-05
5635,4.94264439199915e-05
3422,3.15398764204709e-05
7383,2.79518113515729e-05
7296,2.47021526641002e-05
6208,3.31842548896054e-05
4480,0.000318557177316792
1625,2.74835155091628e-05
6889,4.48196623503813e-05
7617,2.44789505529087e-05
3143,2.36838354210075e-05
693,3.33543829710517e-05
1916,2.46089146065023e-05
370,0.000281082142106283
5284,2.68832439057584e-05
2520,2.55205747743711e-05
8098,2.50600428752756e-05
6317,3.7350550888243e-05
5551,4.73153365495822e-05
1563,0.000194766465861134
7181,3.01146582375094e-05
6063,2.45340356623145e-05
2995,5.29547414792404e-05
6452,2.93103471263457e-05
4427,2.42688504251404e-05
6895,3.98693416632791e-05
2151,0.000443703523618582
3974,4.37739741801933e-05
967,0.000349663550849152
732,3.69062495564197e-05
821,2.64677609721012e-05
6663,8.49000384362314e-05
2243,2.67825101142145e-05
4660,2.42948554597177e-05
6271,6.28653046628586e-05
1968,2.98987729314186e-05
3691,0.000597204667241005
7856,4.61915258886353e-05
299,0.000941527939862336
3528,6.34399141104833e-05
5238,3.06885332926093e-05
2903,4.65656043699861e-05
4827,0.000308056274959401
2805,0.000244749367037653
5271,4.24773067632738e-05
2405,2.45892818651689e-05
3654,2.37018310698593e-05
2908,6.46306736130038e-05
871,0.000419853926563206
7874,0.000103818622941493
6648,3.12193831919963e-05
6821,2.45587663581031e-05
5741,6.51099292897701e-05
329,4.49768953657145e-05
5348,2.40292054796705e-05
2188,3.20536265602117e-05
6543,3.8926618037963e-05
5366,2.69759919703771e-05
2954,2.40818610501065e-05
5980,0.000158972096949317
1224,2.48728019107886e-05
2189,2.5007844229255e-05
2057,2.54042672229531e-05
4973,4.62821171007835e-05
3398,2.44675136018956e-05
180,0.00020378082355102
8085,7.98125089624216e-05
7968,3.20903456683549e-05
127,0.000562500751117603
3392,0.0001224766477408
5393,9.71798868861304e-05
7892,2.49509777675797e-05
3489,0.000310547999538753
5088,2.41737317600637e-05
6924,0.000180651933006017
3076,2.41062888885323e-05
3555,0.000112827691944827
4474,2.92792883292924e-05
1631,3.99914231050065e-05
1422,2.44837802936259e-05
4624,2.8083955148672e-05
6509,2.46606577823818e-05
2571,8.26275149473552e-05
5468,5.41357656554653e-05
439,0.000357782103163367
1303,2.51186532269985e-05
5356,2.45027901018295e-05
2294,0.000194855194314153
4393,2.60990194742543e-05
7822,2.45981398653126e-05
5190,0.000292056457827952
5178,0.000606941457046337
4257,2.77314870273171e-05
1906,2.54158556619393e-05
2453,2.73890325857585e-05
5477,2.37745529168974e-05
7019,3.72055141763409e-05
5075,4.36948641953043e-05
1568,2.79697552859748e-05
3763,3.1665483611392e-05
3806,0.000333676783955412
1480,0.000159937830565059
5746,2.43776660869609e-05
991,0.000130274889328651
438,2.46131084707993e-05
3333,6.83814868701176e-05
1338,3.49665947475537e-05
1953,0.000167417192416503
1470,0.00051214039990967
5395,2.37721874822806e-05
3745,7.74472361621139e-05
1881,2.51898995554483e-05
5320,6.546946999569e-05
2470,0.00228453823364186
2846,2.48145068163371e-05
4644,2.3944455080344e-05
7505,2.4089630176567e-05
7115,0.000475814479673885
3472,7.37962053240525e-05
5755,2.53135316118009e-05
4066,3.78631089782818e-05
1110,2.68172954127317e-05
2011,3.62071934161796e-05
2818,7.75754059459717e-05
5068,5.25782869270228e-05
2200,2.89085432699345e-05
3160,2.8624389991808e-05
4601,2.41527586599934e-05
7405,8.54261631249589e-05
309,2.49759391878234e-05
795,0.000286912323417385
7553,0.00102326743111169
1651,2.53380063636724e-05
349,9.88070065378248e-05
7057,0.000452737269688795
5312,7.38071198036584e-05
5300,2.39890128827251e-05
8043,4.36546427434257e-05
7616,2.44789505529087e-05
4560,4.6710219733903e-05
8291,0.000410508631902365
6732,2.46811519738735e-05
1096,2.68172954127317e-05
7502,3.13830937324851e-05
6738,2.47050800188279e-05
3641,0.000719956222342702
7520,6.30381791393803e-05
2419,6.39984184315581e-05
7106,3.43217984903778e-05
5448,3.08492523604182e-05
6719,3.14398697690636e-05
8248,2.58666771263208e-05
7306,9.62451989716084e-05
5564,6.04710338320757e-05
4796,0.000420146962638215
5036,3.53098598826247e-05
5077,2.43558291271666e-05
950,4.96463575538798e-05
2422,2.72693723963732e-05
717,8.0155374142855e-05
5000,2.46617764978462e-05
1697,0.000473025134038263
5261,2.82036023351675e-05
7729,3.19319157178478e-05
5887,0.000115858668493868
7979,0.000268153092080785
8192,0.00046135048146599
799,2.62205335581133e-05
2808,2.65880632639205e-05
6927,2.42997940220106e-05
7677,7.49497779824892e-05
5627,3.13074747051433e-05
6563,0.000233616416984488
3194,0.000140548138115127
2364,0.00036368411773764
5525,2.43057708680531e-05
2853,2.48145068163371e-05
7204,3.16937325428749e-05
2257,0.00043472235224995
6848,7.0605650049854e-05
7687,3.22100115302733e-05
6555,0.000723967747526464
1067,2.72600589930448e-05
1103,0.000302102367352531
6251,0.000243938969255667
2110,3.14300336040442e-05
447,0.000195769585638303
2456,0.000450617957553184
5545,0.000366439370364311
3567,0.000160047895610964
3967,0.000203295971163926
5787,0.000126308449006175
8070,2.50940370559243e-05
1814,0.000614315759026324
4381,2.44710643096395e-05
7955,2.55119530700768e-05
4564,0.000121071704695466
4209,2.45081740888226e-05
6207,3.5385875142903e-05
4429,6.0412876644065e-05
3737,4.65222007348321e-05
7126,3.21439076615452e-05
7609,2.74595593108013e-05
5298,7.23510607142084e-05
156,4.05206165889737e-05
1962,0.000122022702319087
1670,7.91184625886858e-05
3233,3.79371303541851e-05
2264,0.00048686660822852
5760,0.000478457238722033
4504,2.71196430458159e-05
7377,2.43318488051932e-05
934,7.1070198471451e-05
6001,0.000274588929964935
249,7.75408130621549e-05
1020,6.83546824307521e-05
1446,0.000125262299754856
194,4.07575108936975e-05
430,4.81880040128017e-05
6324,4.01470219951567e-05
5990,2.49465703194892e-05
964,3.49838982871231e-05
2804,6.84429125927473e-05
4509,5.33383469906006e-05
3542,3.65908390251554e-05
7113,6.45351893593735e-05
6332,2.49743859658043e-05
5884,2.72954695454576e-05
2205,9.82396898126221e-05
316,3.23843876901995e-05
132,0.000278893257460937
7146,7.60135868627563e-05
7065,2.46545189559662e-05
3487,2.3581225526618e-05
7090,6.0195118070433e-05
3902,0.000162870338537887
2509,5.84456795312226e-05
3152,2.4310454420089e-05
4689,0.000197505814006238
721,2.56031924957115e-05
1216,2.47861333557979e-05
3046,5.20698393825418e-05
8033,4.08738933835366e-05
3755,0.000682641045638059
4015,2.76473790132758e-05
6545,3.8788126533412e-05
7944,2.51026322666474e-05
3092,0.0005601027071696
7469,2.51002371879889e-05
6019,2.48631125497591e-05
6871,3.59237131902463e-05
6780,0.000431718702077685
352,6.49071578768444e-05
5155,0.000358424286744715
2740,0.000101566832715159
6609,5.81315823837372e-05
5311,6.30751596065144e-05
2003,0.000225353586527983
947,0.000262692182943343
4036,0.000487308216387723
2790,0.00108686676385907
703,2.7438422477243e-05
6266,0.000140548138115127
224,0.000149933408713502
6221,0.000335996615074288
735,2.5448487021581e-05
4762,2.41143653961285e-05
1856,2.46011307535318e-05
6461,4.24001389717689e-05
3550,2.39019659968583e-05
5771,5.53845726553002e-05
50,0.000225557604909337
6327,0.00110900325743954
1938,2.53535613407719e-05
586,0.000118576955017434
513,4.07474618574708e-05
3702,2.46858930842047e-05
5995,2.83304293469961e-05
6634,0.00122168917501197
5607,2.39324947115431e-05
2544,0.000339865357405534
6993,0.000462749698252564
5883,2.79521728138511e-05
2244,4.25059133835969e-05
51,0.000123081776036942
2236,0.000239000649334142
7904,4.37274773681569e-05
2225,0.000501610350364004
5720,3.05087646735403e-05
4665,5.0494934354943e-05
4047,5.631130081722e-05
3314,2.4141156359185e-05
7251,2.45424593742408e-05
7134,3.15457026156743e-05
2986,3.0509285297878e-05
6911,4.10959110106588e-05
2612,0.000315492786250067
203,0.000128179576432855
3799,3.82089586696957e-05
529,2.6529658036754e-05
4563,5.33676777760818e-05
2489,2.45432473834687e-05
3785,0.000135487341752755
4869,2.45672094543513e-05
3255,5.93418585995575e-05
2623,0.00064575159663789
3271,5.67512736844608e-05
7011,3.27865987624321e-05
4372,2.47834826621443e-05
4871,2.45672094543513e-05
870,0.000146794181637635
5830,5.01769802847786e-05
5982,3.64629757955762e-05
3447,0.00130862689232826
42,0.000354523941150298
502,3.71116880738944e-05
1596,0.000301784983623199
7095,2.45912889200474e-05
4455,0.000129358326249756
5676,2.45816884697594e-05
8153,2.41764968770138e-05
90,0.000276876921676456
6514,2.45254348029649e-05
4542,8.2536321143754e-05
5124,2.44695997082795e-05
2831,0.00046849222717169
6359,0.000307604311604423
4038,2.37327343385634e-05
7194,0.000140548138115127
59,0.000349365063509134
1604,0.000124478306231019
1013,0.000105666978518893
5860,8.14981919585547e-05
2791,6.72536681964415e-05
4701,2.5688536380468e-05
7614,0.00016206680675763
3610,3.38779026982984e-05
3360,2.63411814228765e-05
4526,4.27709855477348e-05
7513,2.53535163882293e-05
7167,2.45242388212651e-05
3607,0.000370044044823928
4826,2.3726825368593e-05
4844,2.88416287338853e-05
6489,2.78904283076874e-05
3657,2.43677746063007e-05
4662,0.000339128120877373
1807,4.73359464036866e-05
1969,0.000221181834651678
7809,0.000555955196884884
4214,4.93174564564764e-05
8169,8.54754078614915e-05
4697,2.5688536380468e-05
2580,0.000157805947956036
3007,0.00037317333535364
1677,2.79360456580421e-05
4142,0.000140234658831309
4001,0.000115682534930254
7760,2.53406071178109e-05
7099,8.42320356874758e-05
4382,2.44710643096395e-05
394,0.00013060875356654
6126,5.90056330257384e-05
248,2.56770927473808e-05
1025,2.41186799664208e-05
2099,0.000128882109491783
3186,2.4388864840876e-05
4745,2.77811734226831e-05
6223,7.89380650390678e-05
1507,7.93499401938445e-05
1481,2.41562970553238e-05
5220,2.46887998025271e-05
2418,2.39167918911787e-05
7098,2.42152740118362e-05
4619,2.64211682568069e-05
207,2.51710421864011e-05
5988,3.72724840779378e-05
2832,0.000205261036998098
3059,0.000494882396358846
6647,2.42828672208635e-05
2736,0.000102588674681458
7661,3.58390347491311e-05
4800,2.48326397708035e-05
1467,5.53060851701377e-05
418,2.5864627284157e-05
1523,2.49193862588786e-05
7235,2.54129916005075e-05
1514,0.000397121565646348
2926,0.000119405712522916
463,5.59835231478427e-05
1354,5.03920301882597e-05
6045,4.85253621691877e-05
8063,3.21175419057179e-05
6758,6.0842661295419e-05
8283,9.31380608324015e-05
7309,2.51388506176991e-05
3620,2.42749037107961e-05
6002,0.000140548138115127
3961,6.80097329684462e-05
1619,9.96459115616316e-05
141,2.66703439314803e-05
698,5.69900982921872e-05
2728,3.12310312141859e-05
5350,3.49957470546331e-05
539,2.92324301448731e-05
467,7.30091361915704e-05
8158,2.44789505529087e-05
648,2.95492868406524e-05
5040,2.95769899524634e-05
1095,6.0327159684273e-05
7473,2.51002371879889e-05
2635,2.53776228114525e-05
992,2.45352482115242e-05
5630,0.000220983467814773
2403,2.74881017385691e-05
1090,2.91542080164678e-05
2725,2.43224958746394e-05
517,0.000219654262890896
1769,0.000523497616130892
2443,2.73890325857585e-05
3676,2.43458683184739e-05
5711,2.37351730556994e-05
242,2.92093156110292e-05
1380,0.000224139775540962
1290,7.23331882254657e-05
7173,2.82122986960588e-05
1349,2.84771068169879e-05
4127,0.000258760526172751
3780,3.07154755453986e-05
7754,2.54833141346711e-05
3077,3.35522141615016e-05
190,2.93400508578594e-05
16,7.84381634713969e-05
5330,2.45321318107253e-05
7087,2.78972373715747e-05
6974,2.75407202864979e-05
342,3.09199355318888e-05
4221,0.000162035114404615
6155,2.44879528858847e-05
2484,9.30179371746164e-05
854,0.00036496007711685
3466,7.66028917063504e-05
7967,3.68752960346494e-05
4820,0.000255996855622285
4097,2.44408545506114e-05
6655,4.64209134192495e-05
5928,0.000266480947419923
1442,0.000225668425875936
236,0.000282604469982401
1808,0.000753386262866942
888,2.58928125333428e-05
2111,3.36138041184859e-05
5819,0.000548186304160241
6148,0.000444493736617458
6815,3.43709065665661e-05
2752,4.27478343287421e-05
7301,0.000527637143922692
1204,0.000220492233893013
5380,2.65071967293722e-05
5629,2.45707021824792e-05
6470,2.79181292098916e-05
4671,4.46014950652613e-05
294,2.45855152917863e-05
5386,3.05251185556711e-05
5690,2.40052137169223e-05
2963,0.000377624669009443
5016,5.66144527986809e-05
7023,0.000160657276625979
7831,2.93426902925497e-05
7570,3.35887594072276e-05
3625,3.21547267285197e-05
3051,2.46209729882363e-05
3374,3.23534580463523e-05
4223,4.46732371267278e-05
4154,2.43882913495784e-05
4,0.00014852538032731
5129,2.44695997082795e-05
4822,5.23432282608539e-05
2471,2.44095023885723e-05
6435,6.04289590780865e-05
1666,2.45699485495696e-05
4913,2.50600428752756e-05
257,0.000194913024992093
5972,9.98686426303691e-05
3353,2.46545189559662e-05
4726,7.29974115420994e-05
4707,2.5688536380468e-05
4203,2.45081740888226e-05
3869,3.82627570111765e-05
4282,4.18899265297357e-05
5707,3.33546419924367e-05
4335,0.00114325945085207
3836,2.41474346366264e-05
2493,4.33376810522593e-05
7092,0.00114257887275586
4222,0.000150328652468395
6568,2.8546847721945e-05
1703,2.53197572812305e-05
1409,2.77361342823365e-05
613,0.0001257084217732
5534,7.07048255340487e-05
8182,2.62521210152482e-05
5216,2.72134283134029e-05
2440,0.000483299524233973
3645,0.000540556632011327
4030,5.58000311660963e-05
5647,4.90244614501812e-05
6502,6.25950444912879e-05
7089,2.8548125905196e-05
583,0.000107181751417701
5956,2.79726497711519e-05
8099,2.50600428752756e-05
650,0.000435900971927742
3044,3.82952061637463e-05
936,0.000116176718823132
8115,2.50600428752756e-05
568,2.73122594277095e-05
3080,5.15418741104262e-05
1520,0.000199746143395058
1166,0.00249744405099885
4334,2.43057708680531e-05
998,0.000119901038564641
1391,2.48204942542795e-05
754,2.89835342361219e-05
3294,2.4156779083042e-05
6916,0.000235678089955572
6698,2.4638028550801e-05
8172,2.44524829342643e-05
6996,3.67984673737865e-05
5181,0.000159049826957077
4947,4.92103127305573e-05
5882,3.20387799911912e-05
4945,2.46365806642698e-05
8286,8.96362795323608e-05
7618,0.000228999845530388
2564,0.00017636305336848
4713,0.000282632490247174
4246,2.4524309965005e-05
6713,3.55709485229099e-05
2331,2.84224875223879e-05
2141,2.86095037279254e-05
2905,3.43332630661641e-05
3628,2.53354897557739e-05
6801,4.18721906301746e-05
608,0.000499183804344556
2060,0.000112373370475886
364,7.78622337580783e-05
4218,0.000125339388474433
5697,0.00130487444143536
6813,5.07239776674258e-05
3764,5.28991070841836e-05
4181,0.000165425969725004
5187,0.000115726086077251
768,2.85233818848849e-05
1803,8.21399360742192e-05
3878,2.35668338510422e-05
860,5.08592531736106e-05
4954,4.1113065879176e-05
572,4.06158111332703e-05
5877,4.41001227276374e-05
7061,3.20751208615682e-05
978,0.000646963744543891
1620,2.44246944551401e-05
1576,2.63481107611823e-05
2560,0.000816830827724522
2215,7.59116988760206e-05
1932,2.53535613407719e-05
2583,2.77938463742697e-05
743,8.54320451970069e-05
1720,6.78371444892307e-05
760,0.000128717806955395
225,2.56770927473808e-05
5103,0.000701218458805818
5986,2.49465703194892e-05
5037,0.000317538776982805
829,0.000252191384726288
1061,0.000135435581340205
1410,2.77361342823365e-05
6920,4.02355361365895e-05
3722,2.78246324009544e-05
611,0.0001609997154051
2120,0.00077915122828341
5998,0.000495638794572179
3971,8.65633303540016e-05
6500,4.80783521659254e-05
5655,0.000693475034028559
1923,2.9279184656312e-05
3697,2.4388864840876e-05
4261,0.000952397740224116
2143,2.51519347426414e-05
7054,0.000429125816069126
895,0.000242250260726244
1638,0.000207794609943491
3821,2.79157325426647e-05
5820,9.55373297956289e-05
7223,2.46811519738735e-05
8292,0.00021492179968085
5476,2.38224343818364e-05
2599,0.000194416269804454
5978,2.4955759254616e-05
4843,0.000100193210143597
4133,2.77838671276257e-05
4864,3.34806688590636e-05
105,0.000238636953890087
2991,0.000156391521958081
5702,5.35740082294293e-05
2982,2.43641064918489e-05
6214,2.44682456626522e-05
909,6.88798788868043e-05
2821,8.18701329517644e-05
3003,2.41047639158473e-05
6837,2.46040442224053e-05
6067,2.47978679395122e-05
4375,3.10006712747117e-05
1024,0.000305634617791938
3215,2.51541442495291e-05
1965,0.000192267195384827
2839,3.77742221572148e-05
1660,2.50464434143549e-05
4328,2.46545189559662e-05
3063,4.60593218796519e-05
3066,2.3899729648924e-05
4492,2.69441299060414e-05
4698,2.5688536380468e-05
7471,5.17276765354611e-05
5022,0.00145388221831673
4926,4.65098283547707e-05
2825,0.000141450307782774
5604,4.72009381239781e-05
982,0.000308874955514645
771,0.00038323922844823
4361,0.000450342434659474
7691,0.000119165516190982
2488,8.55148328446445e-05
1401,3.32118230140371e-05
1259,0.000285415850669101
7600,2.48960222966551e-05
2993,0.000196858132901077
4742,2.69626072110174e-05
4673,0.000360618618579118
4012,5.11339395217993e-05
5474,4.73287162688064e-05
6377,7.93438532999723e-05
5123,0.000718708342122428
6666,4.14202626185894e-05
1855,0.000851210631021574
2178,0.000113699935076911
8050,8.92436783902183e-05
3547,7.2161721877374e-05
3728,0.000298053477436969
920,5.7530688637314e-05
1187,3.0587032249218e-05
5299,2.39890128827251e-05
5875,2.50314556247017e-05
4072,0.000305833008722516
6913,0.000574641319138158
522,2.8736837472974e-05
6949,3.64911381624571e-05
5748,2.43776660869609e-05
5197,3.05880669192917e-05
2879,2.5235652754354e-05
3,0.000283388220937204
4633,6.09498118941693e-05
201,0.000100602244412417
2478,4.25542652341548e-05
3083,2.66565373893742e-05
3635,0.000529763684474739
8024,5.05661112685285e-05
7149,5.29210506169099e-05
7278,3.48421128240041e-05
5462,8.44716255306157e-05
14,0.000508180812774476
4149,2.70561143397711e-05
3945,2.65975182053842e-05
3802,4.42443154605324e-05
476,2.77238665824946e-05
1649,0.000105883010512175
7525,2.44727244983077e-05
5909,2.75258165855513e-05
2472,0.00025348507581129
1693,4.08402764169008e-05
3766,5.10532290219049e-05
6326,2.76029097513151e-05
3896,2.49346049591892e-05
1059,3.1218003784247e-05
6965,3.28487295091613e-05
2608,6.74994875925865e-05
1431,2.50205738416578e-05
6426,3.19529990978473e-05
2581,2.47591974087361e-05
2653,0.000983237432838442
8212,0.000253484222486222
2530,2.55205747743711e-05
859,0.000287700467911681
4412,0.000157226076317069
1318,2.83662729107653e-05
659,0.000278590811002024
2887,2.73890325857585e-05
3694,2.4388864840876e-05
210,2.51710421864011e-05
3264,2.38905765824334e-05
5294,2.41855078334164e-05
7174,2.50478240598499e-05
5824,0.000322730383189377
6892,7.86011660161073e-05
4109,2.4720736993918e-05
2033,9.26924795825702e-05
584,0.000103401066470638
5757,7.75101889868476e-05
1127,0.000345741594316538
1329,3.05555673471547e-05
1694,2.50695452797011e-05
3166,2.43679944032152e-05
7205,2.83564254712075e-05
1316,4.52529510206247e-05
5914,2.73563125704757e-05
6142,2.53486034519058e-05
4835,2.51541442495291e-05
4454,2.43307710836078e-05
6829,3.37469951498322e-05
3039,6.22670582649114e-05
173,0.00115990249662019
2529,2.55205747743711e-05
7634,5.32725775515232e-05
7392,2.46590236296837e-05
8013,2.50914255147503e-05
1168,0.000101516695206559
3786,0.000364928686662126
3512,4.75002417157286e-05
7696,3.74235759418999e-05
878,0.000198173381758907
2097,0.000184315752371673
2134,0.000355329654176144
6347,0.000361825289664361
3659,0.000144594887810825
3494,2.51908066948255e-05
7927,0.000320276293924328
792,3.11250667675427e-05
784,0.000874895174973039
867,2.55461518204615e-05
4357,2.38947020992729e-05
2381,0.000610384116732929
5226,0.000387899684524964
6015,3.22359626431068e-05
6521,2.42958114715109e-05
3750,2.69116128334796e-05
3352,0.0020543080718106
7001,2.62402512697488e-05
4536,0.00106445071784411
1682,2.49627956662854e-05
2268,2.46941127563039e-05
2760,0.00031148558154669
6539,2.56225683009132e-05
7540,2.55288331728421e-05
1034,0.000241108846866178
3169,2.4042782360995e-05
6328,0.000278751125638535
7453,2.61368362759487e-05
8219,0.000250949927597262
7931,2.766126383729e-05
150,0.000273699221008095
943,0.000216140177473933
1228,5.60427053494463e-05
6691,0.00039158084587109
3167,2.43679944032152e-05
4285,2.69153998451637e-05
2721,0.000154487935301014
1294,2.48906685178594e-05
6061,2.45340356623145e-05
7514,3.33730190768482e-05
926,4.55434542965182e-05
5841,2.52599149489916e-05
7461,2.61368362759487e-05
6398,0.000137219167872877
2508,0.000601686994806841
3986,2.43315844054008e-05
2711,6.35226691020739e-05
7320,2.92159831486131e-05
4446,2.75628433948894e-05
3405,2.41836824060484e-05
5353,2.45499492377308e-05
4263,0.000320179058813128
5020,0.00101454505122476
4918,2.50600428752756e-05
1302,2.51186532269985e-05
2906,4.93404419519294e-05
6448,2.48950894823677e-05
7474,2.51002371879889e-05
3811,8.40528326043566e-05
5913,3.9148321916583e-05
7165,3.14607547923979e-05
5365,2.43230398283925e-05
5708,4.46994354535764e-05
4403,5.86218918201036e-05
908,0.000249321266966754
2477,2.48395078141675e-05
8264,2.55010827040229e-05
3648,4.81893321909283e-05
1667,0.000212863432206665
240,3.9196487064757e-05
4210,2.45081740888226e-05
3345,0.000130782857616949
4365,0.000290689934718664
5517,2.43057708680531e-05
7879,0.000245153826621674
4000,3.30988246033323e-05
4882,3.18549811520472e-05
217,2.5798323985412e-05
3719,6.12921040176154e-05
5601,2.73745837628333e-05
3762,4.5221413715963e-05
538,6.91912102150464e-05
7345,2.4327578363619e-05
5864,2.45432473834687e-05
6544,2.45034677317214e-05
612,2.63373469409843e-05
2460,2.73890325857585e-05
2283,2.47201066622475e-05
3448,2.96910153840003e-05
7042,8.1658248231184e-05
5010,3.82823788533717e-05
7610,2.54172596777978e-05
8052,2.5100083157199e-05
1709,4.26883441765749e-05
2502,0.000124835653928507
6139,2.64943000393384e-05
2209,0.000368383271975035
4305,2.42749037107961e-05
2824,2.59350088661804e-05
6787,2.66584417040029e-05
4346,2.51992415062134e-05
6935,2.84496504328525e-05
6904,9.67273165883441e-05
4237,0.000105516529720135
6757,6.10506948362152e-05
7912,0.000248996958612704
8290,0.000425702170525639
4935,2.39476868283769e-05
5495,3.40385239702347e-05
7145,2.45389530606645e-05
3404,0.000603064798964191
6599,0.000220859493239109
1350,0.000407334212125024
1070,2.62787928983017e-05
2847,2.48145068163371e-05
5039,4.048678397135e-05
5511,0.000275023417684125
1209,2.47861333557979e-05
3081,8.44091025447779e-05
5686,3.16280237064605e-05
7010,2.62402512697488e-05
6673,2.4978366795601e-05
6254,2.51362105948067e-05
276,4.76274248803305e-05
3535,3.7402132934668e-05
7783,2.44964654534e-05
6252,2.856119676383e-05
3647,5.81858173545182e-05
7501,2.47345848060246e-05
6880,2.82974129103466e-05
6986,2.41283270018522e-05
1083,2.73507641567774e-05
2737,6.71308358911681e-05
6958,3.1176227207231e-05
6213,3.19162531927535e-05
2285,0.00125845678325939
3519,0.000167391909630052
6552,0.000248375394939011
7237,0.000311369985505366
4191,0.00145143413452947
4313,3.67039317700417e-05
3239,3.06508874319174e-05
3204,2.39513877140155e-05
4495,2.4042782360995e-05
5747,2.73565406789103e-05
4507,0.000301621255530025
3140,0.000370624245355405
437,2.70883845940275e-05
7201,5.93189832113509e-05
2813,2.41237387598767e-05
7295,0.000319941383195369
7073,0.00021783238182711
5229,3.50272790032687e-05
8261,2.55608064934507e-05
6100,0.000140548138115127
2310,2.69296835734423e-05
6236,2.4589699433658e-05
2592,0.000302625043317453
847,2.49517246096567e-05
2254,3.85382612078875e-05
7283,2.55635503214172e-05
6228,2.46118084022542e-05
2397,0.000414499302157142
1314,2.52876113147044e-05
8112,2.95957546590726e-05
7236,0.000105955027860897
3358,2.63411814228765e-05
25,0.000399562172842128
3949,0.000130524457969552
6400,0.000431807418810488
3704,2.46858930842047e-05
5067,2.70349619710871e-05
3319,8.42034089566517e-05
2328,0.00194802079093931
3808,6.32346275543654e-05
3989,2.77373163775706e-05
8088,9.34176451183345e-05
5816,0.000301117588833666
7554,3.04481287069111e-05
1662,0.000173078473136212
4593,2.6206817707575e-05
7373,0.000219518614350003
6053,2.47712106156217e-05
136,0.000397541623497925
2642,2.53776228114525e-05
196,2.51710421864011e-05
4909,2.7785323173402e-05
6628,9.58472861770861e-05
2796,4.78073003364722e-05
1741,5.17503123588801e-05
2540,2.55205747743711e-05
5249,2.41397717955208e-05
5164,2.95115358865741e-05
2261,2.48724366068855e-05
3482,9.5342114573045e-05
1171,2.55205747743711e-05
3381,0.000791129221415618
414,3.37864324684851e-05
667,0.000262174146634482
449,5.16797720344619e-05
1146,2.45074159304908e-05
4922,2.89107535693549e-05
899,9.43260122059237e-05
1108,2.68172954127317e-05
1600,9.15775457171327e-05
1120,2.39888377678369e-05
1665,2.45699485495696e-05
5773,0.000758500425875173
149,2.50914420889304e-05
4580,2.50464434143549e-05
307,4.46791390419591e-05
2505,2.46241620658749e-05
5670,2.71524219302044e-05
706,0.000460176984258866
2579,0.000249410562632227
2219,2.59060462829036e-05
2503,2.90291371672205e-05
3685,2.84607881766903e-05
6767,2.79503289450089e-05
2444,4.62602742694007e-05
1897,2.47405767930567e-05
4129,2.93474574096467e-05
1100,0.000176294361323595
3128,2.41963493283903e-05
3301,0.000104731418028094
3604,2.8307417934548e-05
6954,3.19316041892802e-05
1408,2.77361342823365e-05
2499,0.000136120493760629
4905,2.50600428752756e-05
3835,0.000374950458636534
2838,0.000188317522268053
7768,6.05766134001188e-05
6216,3.77719636537578e-05
5130,0.000457855660075851
7284,3.06993273402526e-05
5069,3.9750841103692e-05
3445,8.54710925961696e-05
489,5.2334040959598e-05
6414,0.000514201289154398
6483,0.000141870704935255
3086,4.55288112405317e-05
5939,2.99393765189029e-05
2293,2.78809842080934e-05
1757,0.000198388164400755
1320,3.93916968188331e-05
7594,3.61921199422472e-05
7706,2.83277441959079e-05
241,5.36812863296323e-05
357,3.16113267145224e-05
6198,0.000127923031768108
6199,2.49329316077941e-05
7229,4.64673098349415e-05
2556,2.38003937163017e-05
6707,6.80389857563429e-05
1021,2.41186799664208e-05
6622,7.82222948125278e-05
